baseMean,log2fc_shrunk,lfcSE,stat,pval,pvals_adj,names,Cell type,Regulation
421.30576267975624,1.538363988431286,0.1400405248832348,11.150513743441046,7.119412382083174e-29,4.21929880879341e-27,TEX264,CD8+ Naive T Cells,upregulated
170.39450997650206,-1.5051301853131365,0.17133258830877054,-8.961823024863355,3.193541110265808e-19,7.958462431148271e-18,TEX30,CD8+ Naive T Cells,downregulated
754.7382130843429,-1.1660361151379999,0.19489945432243017,-6.245861028573964,4.214717955920712e-10,4.085814210877089e-09,TFAM,CD8+ Naive T Cells,downregulated
98.19692854418696,-1.3421815606836043,0.22294841303582033,-6.265306980429189,3.7209164595822654e-10,3.622051529496746e-09,TFAP4,CD8+ Naive T Cells,downregulated
267.3486876705469,-1.0379368016842807,0.16436882704926287,-6.502391715429313,7.90529236308427e-11,8.259566576392861e-10,TFDP1,CD8+ Naive T Cells,downregulated
12.62698946323491,-1.3852041830370703,0.5264018137935318,-3.189205568588101,0.0014266438662423986,0.004705989647649446,TFR2,CD8+ Naive T Cells,downregulated
363.5271515498604,-1.745659188633111,0.20521005514301435,-8.718771148969765,2.8123735389312567e-18,6.408486068921708e-17,TFRC,CD8+ Naive T Cells,downregulated
74.89787295978044,-1.286819896825697,0.2884581876032345,-4.764493141740387,1.8932895649055318e-06,1.0794199398946048e-05,TGDS,CD8+ Naive T Cells,downregulated
128.17971995794375,1.4008271163811596,0.21299430488419108,6.813363102604467,9.53430866988767e-12,1.1068429941462188e-10,TGIF1,CD8+ Naive T Cells,upregulated
48.96142503693933,2.0394922761213388,0.2902445593995241,7.260400564476457,3.859456775040993e-13,5.2343882511493465e-12,THEMIS,CD8+ Naive T Cells,upregulated
271.04532125064435,-1.1629729774326756,0.15623734802519698,-7.624817538738567,2.4437979768162226e-14,3.804610426378898e-13,THOC6,CD8+ Naive T Cells,downregulated
26.277714373029518,-4.870535666290212,0.7567629307723023,-6.509805982995805,7.524793036484692e-11,7.881887266262747e-10,TIMD4,CD8+ Naive T Cells,downregulated
58.23988300257837,-2.3634372955836085,0.2786089441469216,-8.678585571125794,4.007209921606937e-18,9.000270054819403e-17,TIMELESS,CD8+ Naive T Cells,downregulated
1318.1710918314757,-1.5067590543992668,0.1320602982302725,-11.556250490429731,6.864097901905679e-31,4.6324450194439997e-29,TIMM13,CD8+ Naive T Cells,downregulated
489.2857517156905,-1.7713212445702684,0.16994724397888955,-10.588908724805295,3.35479937704263e-26,1.6149981301428772e-24,TIMM17A,CD8+ Naive T Cells,downregulated
221.35796548174588,-1.3178352522222982,0.14548679763158573,-9.23313610507854,2.628218060861994e-20,7.446634194125013e-19,TIMM23,CD8+ Naive T Cells,downregulated
275.834629857878,-1.3505915089822385,0.12518745404159914,-10.937161642864456,7.65593175530027e-28,4.105966441388225e-26,TIMM44,CD8+ Naive T Cells,downregulated
338.23199845330345,-1.2157290626256931,0.1654220894702177,-7.547563668968845,4.4347576096778613e-14,6.682933342361777e-13,TIMM50,CD8+ Naive T Cells,downregulated
218.46714917289816,-1.2863235324679743,0.13866421440220236,-9.438250002119437,3.790570533817341e-21,1.130359352632e-19,TIMM8A,CD8+ Naive T Cells,downregulated
228.23770562582075,1.4010655882850325,0.22287412280540475,6.520707159870046,6.997668648856107e-11,7.37647454356665e-10,TIMP1,CD8+ Naive T Cells,upregulated
59.231075876217105,-1.0652937728227223,0.25581451034378677,-4.4568213920878375,8.318385264760634e-06,4.2557426245719526e-05,TIPARP,CD8+ Naive T Cells,downregulated
294.0960940808916,-2.461073764240519,0.15502284765005467,-15.980365467669989,1.7511621563877904e-57,7.48489158056054e-55,TIPIN,CD8+ Naive T Cells,downregulated
6.171661531199845,1.8950934990839141,0.7141513876220813,3.3089928914648534,0.0009363221437165497,0.00322589737106056,TJP3,CD8+ Naive T Cells,upregulated
22.59857238353272,-5.017992044587807,0.8744345657240018,-5.793468904404595,6.894725590799602e-09,5.6838167421524477e-08,TK1,CD8+ Naive T Cells,downregulated
26.463579694444412,-3.10426071341872,0.49269183006016004,-6.532138978817137,6.483694632020566e-11,6.84524796292291e-10,TLCD1,CD8+ Naive T Cells,downregulated
22.145433660093598,-1.865198383528305,0.44950027687825017,-4.585411409949621,4.530933625443759e-06,2.4226239115574005e-05,TLCD3A,CD8+ Naive T Cells,downregulated
181.64426194655303,1.1800202422957604,0.218968105967284,5.639156681443486,1.7088499425961733e-08,1.333886465983344e-07,TLE3,CD8+ Naive T Cells,upregulated
241.11610220269733,1.1664569562160867,0.16581899138141973,7.212648871555543,5.487378453824363e-13,7.288085978455052e-12,TLE4,CD8+ Naive T Cells,upregulated
7.979474167482869,1.6260117857997558,0.6795565612707299,3.0757808814022662,0.00209952074486299,0.006657765311666473,TLR1,CD8+ Naive T Cells,upregulated
4.747826480816798,2.2042176496728403,0.8541219789706024,3.2540636783379684,0.001137667751233288,0.003841705441978819,TLR6,CD8+ Naive T Cells,upregulated
12.106095810486845,2.027155758449807,0.48954104543451066,4.5786582565004155,4.679680371177316e-06,2.495534655404765e-05,TLR9,CD8+ Naive T Cells,upregulated
11.23879054036293,2.2562784991387352,0.6464517860295949,4.070986518951028,4.681445894608395e-05,0.00021157255476914904,TM6SF1,CD8+ Naive T Cells,upregulated
428.8589166411492,-1.373880212327509,0.17662186255317688,-7.991852107685822,1.3292644313464316e-15,2.337814813483967e-14,TMA16,CD8+ Naive T Cells,downregulated
127.49152128092506,1.1858094707777422,0.19749030844566856,6.24393217616623,4.2670507859504285e-10,4.133705448889477e-09,TMC6,CD8+ Naive T Cells,upregulated
8.345003089485292,1.490166732167541,0.6288186582769595,3.050348430501906,0.0022857601976443718,0.007193361800038791,TMED2-DT,CD8+ Naive T Cells,upregulated
46.17064354678644,1.0539510543847792,0.23892447774080453,4.692181087129338,2.703076990902288e-06,1.5004683572088459e-05,TMEM106A,CD8+ Naive T Cells,upregulated
176.68391649769382,-1.0308861746834586,0.18531340119885595,-5.7892640475459,7.069548913422906e-09,5.8177355556493635e-08,TMEM106C,CD8+ Naive T Cells,downregulated
11.815625042083198,1.3172698292829852,0.5130924515700188,3.154021122671593,0.0016103742968202792,0.005239753046516733,TMEM117,CD8+ Naive T Cells,upregulated
53.78007033517321,1.0163811279037072,0.26712257944578577,4.11686898899395,3.8405423874327465e-05,0.0001759936659348242,TMEM120A,CD8+ Naive T Cells,upregulated
815.8434158940098,-1.049183416087806,0.14477261949443634,-7.408951511793968,1.2730183577323015e-13,1.81924254668836e-12,TMEM147,CD8+ Naive T Cells,downregulated
55.56198288285422,1.8601543399812432,0.3076193909918298,6.3531590593674965,2.1093740094588165e-10,2.107133173046502e-09,TMEM154,CD8+ Naive T Cells,upregulated
55.7146021976767,1.9503049534832146,0.2870352011003077,7.090919462551491,1.3322386324343595e-12,1.700563430813271e-11,TMEM156,CD8+ Naive T Cells,upregulated
167.2576805438816,1.0849977407850457,0.22893243179726114,4.998217371545227,5.786273705144166e-07,3.6209135142439426e-06,TMEM173,CD8+ Naive T Cells,upregulated
16.859844207171776,-1.4326467543536148,0.4578838157164733,-3.631467320561834,0.00028181434755607113,0.0010938336192290543,TMEM201,CD8+ Naive T Cells,downregulated
17.919639017742128,3.6295413789245257,0.5319804989875193,7.102742751504935,1.2230493817660789e-12,1.5671031091860074e-11,TMEM229B,CD8+ Naive T Cells,upregulated
118.29153769376776,1.0082376282923509,0.20106524871468892,5.245512735854083,1.558482931047532e-07,1.0568462376166077e-06,TMEM41B,CD8+ Naive T Cells,upregulated
193.90321106613123,1.2563961223880873,0.1500965113806943,8.548248763517075,1.2497014026873194e-17,2.6748161282101123e-16,TMEM50B,CD8+ Naive T Cells,upregulated
5.756491339473156,-4.015906822543083,1.3235987376259608,-3.293344750783167,0.0009900299960666767,0.00339352930608031,TMEM52,CD8+ Naive T Cells,downregulated
42.3771329498306,1.7307813291353173,0.4032642422862865,4.712297909539331,2.4493894395657237e-06,1.367721221103505e-05,TMEM63A,CD8+ Naive T Cells,upregulated
469.7381979713537,-1.3905399141149168,0.14816793916410262,-9.53779529972953,1.4590095990597322e-21,4.5328921574311725e-20,TMEM70,CD8+ Naive T Cells,downregulated
31.757074545959565,2.5710461257517623,0.3394007575048951,7.855768854866275,3.973272215054066e-15,6.632308235897941e-14,TMEM71,CD8+ Naive T Cells,upregulated
257.4424395705322,-1.5390915473080902,0.17413421723298309,-9.024974971800049,1.7973645206666927e-19,4.6021937365040625e-18,TMEM97,CD8+ Naive T Cells,downregulated
85.99267294612311,1.474852956942482,0.3060953387928624,5.163073468708896,2.4292773760785765e-07,1.605668106353717e-06,TMIGD2,CD8+ Naive T Cells,upregulated
33878.32251687957,1.9044507656721381,0.13543992982409098,14.142094964258176,2.0896947816927016e-45,4.151428858559937e-43,TMSB4X,CD8+ Naive T Cells,upregulated
18.484578716103485,-1.5925248444534257,0.5712743139001503,-3.370005639318604,0.0007516664537284212,0.0026393466093700226,TNF,CD8+ Naive T Cells,downregulated
78.88035733198723,1.0693969855562755,0.22677234925485912,4.994654013456645,5.894133862182707e-07,3.6786176161985434e-06,TNFAIP8L1,CD8+ Naive T Cells,upregulated
22.702660561231994,1.226649624025799,0.392635728149452,3.580614312564595,0.00034278733285867676,0.0013039621506914332,TNFRSF10B,CD8+ Naive T Cells,upregulated
65.30248135275502,2.5677818112804216,0.28530640519491757,9.23272105717039,2.6384249683497332e-20,7.457912661036671e-19,TNFRSF12A,CD8+ Naive T Cells,upregulated
499.6842419449126,1.0682512340756425,0.1297421907291952,8.37923203228067,5.3274157974760335e-17,1.0890318814985428e-15,TNFRSF14,CD8+ Naive T Cells,upregulated
24.351516222721294,1.9492970881888492,0.425978180582125,4.953509699346241,7.288672340265877e-07,4.462097368031692e-06,TNFRSF14-AS1,CD8+ Naive T Cells,upregulated
269.5218958914522,1.7844939386885441,0.6268437365404822,3.4702971709619477,0.0005198828264454761,0.001898463795417135,TNFRSF18,CD8+ Naive T Cells,upregulated
417.0504249831013,-1.1224327494127484,0.21070318096298382,-5.579199911064674,2.416274140225387e-08,1.8362902342607265e-07,TNFRSF9,CD8+ Naive T Cells,downregulated
263.89989030471975,-3.861254811497943,0.23341682704877048,-16.67571752532294,1.9683369081868268e-62,1.2071040039119647e-59,TNFSF14,CD8+ Naive T Cells,downregulated
148.14309964858404,2.043808342621643,0.1708276164262984,12.130949058982663,7.240539592056521e-34,6.152277767828749e-32,TNIK,CD8+ Naive T Cells,upregulated
83.0873355180506,-1.284997319035965,0.2872169378407295,-4.786312235949356,1.6987371278086707e-06,9.767911613428984e-06,TNIP3,CD8+ Naive T Cells,downregulated
64.97666199036539,1.4722654801436008,0.2091215491747683,7.281769538334802,3.2946957654574466e-13,4.4943601326670486e-12,TNK2,CD8+ Naive T Cells,upregulated
7.851926939868183,1.289187180566237,0.5402871243499511,2.9785230283145374,0.00289641263818086,0.008856254121296559,TNK2-AS1,CD8+ Naive T Cells,upregulated
62.9916569098068,-1.295425698544765,0.2410968512358489,-5.635722072155692,1.7432633532113847e-08,1.358493347903126e-07,TNPO2,CD8+ Naive T Cells,downregulated
420.71324600256605,1.3981976928180115,0.12908265343788095,10.97229916830451,5.193472012538917e-28,2.8283367852070046e-26,TNRC6B,CD8+ Naive T Cells,upregulated
8.745454362097124,1.940515873199466,0.6205116193403272,3.703963053319158,0.00021225718632637087,0.0008447764145410443,TNRC6C-AS1,CD8+ Naive T Cells,upregulated
16.600284416918562,1.2017691803889325,0.4277857314169799,3.3073221468559586,0.0009419250273387735,0.0032439846447372233,TOM1L2,CD8+ Naive T Cells,upregulated
1198.8247368212496,-1.222244165320119,0.16000633777710166,-7.824148108057309,5.111060608346928e-15,8.451525191176251e-14,TOMM22,CD8+ Naive T Cells,downregulated
1165.6197913462097,-1.846228791250315,0.16071578435494138,-11.651040124193777,2.266750726117994e-31,1.6066592458238346e-29,TOMM40,CD8+ Naive T Cells,downregulated
1708.4848773857739,-1.4199775173964155,0.11943429840208616,-12.023191553583079,2.6840042376615112e-33,2.1633074155551778e-31,TOMM5,CD8+ Naive T Cells,downregulated
31.265421714168305,-2.921230393067271,0.42708957232649125,-7.114208190828647,1.1255714010011028e-12,1.4525329012919082e-11,TONSL,CD8+ Naive T Cells,downregulated
31.622909739621875,-2.1048784670575986,0.3632964370212291,-6.112659978013347,9.798399943166641e-10,9.039007926642607e-09,TOP2A,CD8+ Naive T Cells,downregulated
21.924430293475126,4.904749998182726,0.6082139427964368,8.147664476246359,3.7102006984093517e-16,6.940634065127839e-15,TOX2,CD8+ Naive T Cells,upregulated
64.23361860723413,1.46666074531166,0.23611232081035557,6.4619272814002455,1.0337777826741487e-10,1.0643383667605012e-09,TPMT,CD8+ Naive T Cells,upregulated
87.87693625639585,1.0206083578094594,0.2012518767890198,5.315716229841706,1.0623860583837242e-07,7.338371867533022e-07,TPP1,CD8+ Naive T Cells,upregulated
51706.66638474155,1.999523392112401,0.10314075326203577,19.235824445923164,1.8556893803920008e-82,2.3794998827662883e-79,TPT1,CD8+ Naive T Cells,upregulated
46.94052483934898,1.2580711315557207,0.2785846615232312,4.844137560938227,1.2716281168264693e-06,7.4765796531210295e-06,TPT1-AS1,CD8+ Naive T Cells,upregulated
36.1964490897946,-2.2807155983385963,0.34910913693645257,-6.797880306941608,1.0616960169204257e-11,1.2224671280540902e-10,TPX2,CD8+ Naive T Cells,downregulated
16.873879837945033,-3.597466999784478,0.6472530160688812,-5.76524998791691,8.153689042711808e-09,6.678733097993616e-08,TRAIP,CD8+ Naive T Cells,downregulated
589.7785875248993,1.0754138942667895,0.13805114339998303,7.943175843383999,1.9706925816997125e-15,3.381583803512706e-14,TRAM1,CD8+ Naive T Cells,upregulated
68.0496453110168,3.0771229672538745,0.2804904887051587,11.119971269958297,1.0030428777743692e-28,5.822189214406369e-27,TRANK1,CD8+ Naive T Cells,upregulated
384.6836316388725,-1.5023252594979686,0.17931030868560846,-8.580513383104902,9.445064040445655e-18,2.0559047575692278e-16,TRAP1,CD8+ Naive T Cells,downregulated
2780.7806289278556,1.263732294114423,0.1093168643417671,11.643282697335591,2.4827230714675585e-31,1.7509404461524958e-29,TRBC1,CD8+ Naive T Cells,upregulated
4541.223391043472,1.4687311334278481,0.15335597503413056,9.754557518648715,1.7636810199812023e-22,6.023419076715462e-21,TRBC2,CD8+ Naive T Cells,upregulated
5.568965861490167,2.0920291772999224,0.7801693464861317,3.3501968159146926,0.0008075415901104716,0.002820097580715078,TRBV14,CD8+ Naive T Cells,upregulated
4.76137001982419,3.1078075273084984,0.8736100416584304,3.952784154424776,7.724711264516932e-05,0.0003338144987316523,TRBV19,CD8+ Naive T Cells,upregulated
137.7694705214991,1.045174577578407,0.21192318610666036,5.1745156808886925,2.285029202686991e-07,1.5174358241007537e-06,TRBV28,CD8+ Naive T Cells,upregulated
65.46714703351032,1.0075224150120314,0.25190046547051304,4.273806883701089,1.9216348819366946e-05,9.304723655927592e-05,TRG-AS1,CD8+ Naive T Cells,upregulated
55.00979480754192,1.2580616152180122,0.4623191519933316,3.24202335504435,0.0011868429574438035,0.003987713176451846,TRGC2,CD8+ Naive T Cells,upregulated
11.404239914786265,1.6977686036342101,0.7381018817496164,3.0136195858009653,0.0025815127867420563,0.0080044488584297,TRGV10,CD8+ Naive T Cells,upregulated
287.20988726693304,2.290738971256402,0.29693652688132455,7.990900146958688,1.3395702609255945e-15,2.3530060436308235e-14,TRIB3,CD8+ Naive T Cells,upregulated
283.78847434373165,1.0376319577998143,0.24918633574135537,4.4314061878859725,9.36205426946725e-06,4.756908338286583e-05,TRIM22,CD8+ Naive T Cells,upregulated
40.94365191803435,-1.7138372603133691,0.3196683582548336,-5.7024050447106465,1.1812871862002373e-08,9.434912662148554e-08,TRIM47,CD8+ Naive T Cells,downregulated
72.01745089033201,1.061985978846103,0.22769722037011106,4.9122499894461695,9.00371524683698e-07,5.41797796743326e-06,TRIM5,CD8+ Naive T Cells,upregulated
13.106375222060684,-1.5643791683996875,0.5085718909040468,-3.5692848812469644,0.0003579570098251613,0.0013510793747883061,TRIM54,CD8+ Naive T Cells,downregulated
36.702942321093815,-1.2580155118669427,0.30913316782550193,-4.417014923677254,1.000733233254825e-05,5.064708379999751e-05,TRIM65,CD8+ Naive T Cells,downregulated
80.90103252668348,1.0442732080077104,0.2266012181025063,4.875390204446311,1.0859358334371972e-06,6.449315760265965e-06,TRIM8,CD8+ Naive T Cells,upregulated
33.60875960157654,-3.567128004772665,0.46931440901052557,-7.795630999219085,6.408741217992221e-15,1.049887280833685e-13,TRIP13,CD8+ Naive T Cells,downregulated
66.41473401789733,-1.7252839892985865,0.24676566036992062,-7.251765368206322,4.1137407769446645e-13,5.5578844500770585e-12,TRIP6,CD8+ Naive T Cells,downregulated
538.1141332201822,-1.281111904823771,0.11720615687543558,-11.053008786698364,2.1198867684146022e-28,1.1960401147395186e-26,TRMT10C,CD8+ Naive T Cells,downregulated
46.11537224140861,-1.2172592037311312,0.2784179241914534,-4.67077985064505,3.0005838668135542e-06,1.6481010685905445e-05,TRMT5,CD8+ Naive T Cells,downregulated
166.45189493432048,-1.3119705345661052,0.16102473352199229,-8.341181950554672,7.355162057116343e-17,1.4757405521426177e-15,TRMT61A,CD8+ Naive T Cells,downregulated
11.67235448195057,-3.8706751761504914,0.88218709505108,-4.652359176943349,3.281588375307596e-06,1.794062171849366e-05,TROAP,CD8+ Naive T Cells,downregulated
43.913503104703715,1.2986006018255303,0.2963440397756718,4.714817261187529,2.4192777381580176e-06,1.351977515717862e-05,TRPS1,CD8+ Naive T Cells,upregulated
36.12889913283223,-1.1289742456054352,0.31626662049643023,-3.913056831904649,9.11350751693475e-05,0.00038953340462534745,TRUB1,CD8+ Naive T Cells,downregulated
286.7731066996953,1.7774094047160023,0.2910551383157147,6.407593510727529,1.478344176772892e-10,1.4990686278491476e-09,TSC22D3,CD8+ Naive T Cells,upregulated
4.999290459768378,2.3564901369056215,0.7546850195242337,3.6824212878692992,0.00023102921125466383,0.0009130476393239095,TSHZ3,CD8+ Naive T Cells,upregulated
133.7316617472417,1.027233050057622,0.1709220859001252,6.218273022433805,5.026563910964218e-10,4.8198289574541335e-09,TSPAN14,CD8+ Naive T Cells,upregulated
53.44238935707343,1.4500648511334684,0.24676678088286866,6.154097916204626,7.550602593329461e-10,7.0530628860206656e-09,TSPOAP1-AS1,CD8+ Naive T Cells,upregulated
